6.6882,-0.21603,0.014138,2.1866
6.6864,-0.21531,0.014882,2.1938
6.6843,-0.21459,0.015625,2.1938
6.6821,-0.21388,0.016369,2.189
6.6796,-0.21316,0.017113,2.189
6.6769,-0.21244,0.017857,2.1723
6.6739,-0.21172,0.0186,2.1723
6.6708,-0.21101,0.019344,2.1463
6.6674,-0.21029,0.020087,2.1463
6.6638,-0.20957,0.020831,2.1153
6.66,-0.20885,0.021574,2.1153
6.656,-0.20813,0.022317,2.0841
6.6517,-0.20742,0.023061,2.0841
6.6472,-0.2067,0.023804,2.0576
6.6425,-0.20598,0.024547,2.0576
6.6376,-0.20527,0.02529,2.0401
6.6324,-0.20455,0.026033,2.0401
6.627,-0.20384,0.026776,2.0346
6.6214,-0.20312,0.027519,2.0346
6.6155,-0.20241,0.028262,2.0411
6.6094,-0.20169,0.029005,2.0411
6.6031,-0.20098,0.029748,2.0596
6.5965,-0.20027,0.030491,2.0596
6.5897,-0.19956,0.031234,2.0901
6.5826,-0.19885,0.031976,2.0901
6.5753,-0.19814,0.032719,2.1306
6.5678,-0.19743,0.033462,2.1306
6.5601,-0.19672,0.034205,2.1772
6.5521,-0.19601,0.034948,2.1772
6.5439,-0.1953,0.03569,2.2252
6.5354,-0.1946,0.036433,2.2252
6.5268,-0.19389,0.037176,2.2699
6.5179,-0.19319,0.037919,2.2699
6.5088,-0.19248,0.038661,2.3068
6.4994,-0.19178,0.039404,2.3068
6.4898,-0.19108,0.040147,2.3322
6.4801,-0.19038,0.040889,2.3322
6.4701,-0.18967,0.041632,2.3457
6.4598,-0.18897,0.042375,2.3457
6.4494,-0.18827,0.043117,2.3472
6.4387,-0.18757,0.04386,2.3472
6.4278,-0.18687,0.044603,2.3367
6.4168,-0.18617,0.045345,2.3367
6.4054,-0.18548,0.046088,2.3155
6.3939,-0.18478,0.046831,2.3155
6.3822,-0.18408,0.047573,2.2873
6.3702,-0.18339,0.048316,2.2873
6.358,-0.18269,0.049059,2.2565
6.3456,-0.182,0.049801,2.2565
6.3329,-0.18131,0.050544,2.2281
6.3201,-0.18062,0.051287,2.2281
6.307,-0.17993,0.05203,2.2064
6.2937,-0.17924,0.052772,2.2064
6.2801,-0.17855,0.053515,2.1953
6.2664,-0.17786,0.054258,2.1953
6.2524,-0.17718,0.055001,2.1962
6.2381,-0.1765,0.055744,2.1962
6.2236,-0.17581,0.056486,2.2091
6.2089,-0.17513,0.057229,2.2091
6.194,-0.17445,0.057972,2.234
6.1788,-0.17378,0.058715,2.234
6.1634,-0.1731,0.059458,2.2703
6.1478,-0.17243,0.060201,2.2703
6.1319,-0.17175,0.060944,2.3145
6.1158,-0.17108,0.061687,2.3145
6.0995,-0.17041,0.06243,2.3625
6.0829,-0.16974,0.063173,2.3625
6.0661,-0.16908,0.063916,2.4096
6.0491,-0.16841,0.064659,2.4096
6.0318,-0.16775,0.065403,2.4511
6.0143,-0.16708,0.066146,2.4511
5.9966,-0.16642,0.066889,2.4829
5.9787,-0.16576,0.067632,2.4829
5.9606,-0.16511,0.068375,2.5028
5.9422,-0.16445,0.069119,2.5028
5.9236,-0.16379,0.069862,2.5107
5.9049,-0.16314,0.070605,2.5107
5.8858,-0.16249,0.071349,2.5066
5.8666,-0.16184,0.072092,2.5066
5.8472,-0.16119,0.072835,2.4906
5.8275,-0.16054,0.073579,2.4906
5.8076,-0.15989,0.074322,2.4657
5.7875,-0.15925,0.075065,2.4657
5.7672,-0.1586,0.075809,2.4361
5.7467,-0.15796,0.076552,2.4361
5.7259,-0.15732,0.077296,2.4065
5.7049,-0.15669,0.078039,2.4065
5.6837,-0.15605,0.078783,2.3815
5.6623,-0.15542,0.079526,2.3815
5.6406,-0.15478,0.08027,2.3653
5.6187,-0.15415,0.081013,2.3653
5.5966,-0.15353,0.081757,2.361
5.5742,-0.1529,0.0825,2.361
5.5516,-0.15228,0.083244,2.3688
5.5288,-0.15166,0.083987,2.3688
5.5057,-0.15104,0.084731,2.3886
5.4824,-0.15042,0.085474,2.3886
5.4589,-0.14981,0.086218,2.4203
5.4352,-0.14919,0.086961,2.4203
5.4112,-0.14858,0.087705,2.4617
5.3869,-0.14798,0.088448,2.4617
5.3625,-0.14737,0.089192,2.5088
5.3378,-0.14677,0.089936,2.5088
5.3129,-0.14617,0.090679,2.5571
5.2877,-0.14557,0.091423,2.5571
5.2623,-0.14498,0.092166,2.6019
5.2367,-0.14438,0.09291,2.6019
5.2109,-0.14379,0.093653,2.6389
5.1848,-0.1432,0.094396,2.6389
5.1586,-0.14262,0.09514,2.6648
5.1321,-0.14203,0.095883,2.6648
5.1054,-0.14145,0.096626,2.6788
5.0784,-0.14087,0.09737,2.6788
5.0513,-0.14029,0.098113,2.6807
5.0239,-0.13972,0.098856,2.6807
4.9963,-0.13914,0.099599,2.6706
4.9685,-0.13857,0.10034,2.6706
4.9405,-0.138,0.10109,2.6502
4.9122,-0.13744,0.10183,2.6502
4.8838,-0.13687,0.10257,2.6233
4.8551,-0.13631,0.10331,2.6233
4.8262,-0.13575,0.10406,2.5942
4.7971,-0.1352,0.1048,2.5942
4.7677,-0.13464,0.10554,2.5675
4.7382,-0.13409,0.10628,2.5675
4.7084,-0.13354,0.10702,2.5476
4.6785,-0.133,0.10646,2.5476
4.6489,-0.13246,0.1059,2.5381
4.6194,-0.13192,0.10535,2.5381
4.5901,-0.13138,0.10479,2.5407
4.5609,-0.13084,0.10423,2.5407
4.532,-0.13031,0.10367,2.5553
4.5032,-0.12979,0.10312,2.5553
4.4745,-0.12926,0.10256,2.5818
4.446,-0.12874,0.102,2.5818
4.4177,-0.12822,0.10144,2.6193
4.3896,-0.1277,0.10088,2.6193
4.3616,-0.12719,0.10032,2.6643
4.3338,-0.12667,0.099765,2.6643
4.3062,-0.12616,0.099206,2.7126
4.2787,-0.12566,0.098647,2.7126
4.2515,-0.12515,0.098087,2.7597
4.2244,-0.12465,0.097528,2.7597
4.1974,-0.12415,0.096968,2.8011
4.1707,-0.12366,0.096408,2.8011
4.1441,-0.12316,0.095848,2.833
4.1177,-0.12267,0.095288,2.833
4.0915,-0.12218,0.094727,2.8529
4.0655,-0.12169,0.094167,2.8529
4.0397,-0.12121,0.093606,2.8608
4.014,-0.12072,0.093045,2.8608
3.9886,-0.12024,0.092484,2.8567
3.9633,-0.11976,0.091923,2.8567
3.9382,-0.11928,0.091362,2.8412
3.9133,-0.11881,0.090801,2.8412
3.8886,-0.11834,0.090239,2.8175
3.8641,-0.11786,0.089678,2.8175
3.8397,-0.1174,0.089116,2.7895
3.8156,-0.11693,0.088554,2.7895
3.7916,-0.11646,0.087993,2.7619
3.7678,-0.116,0.08743,2.7619
3.7442,-0.11554,0.086868,2.7392
3.7208,-0.11508,0.086306,2.7392
3.6975,-0.11462,0.085744,2.7252
3.6744,-0.11417,0.085181,2.7252
3.6515,-0.11372,0.084619,2.7231
3.6288,-0.11327,0.084056,2.7231
3.6062,-0.11282,0.083494,2.7329
3.5839,-0.11238,0.082931,2.7329
3.5617,-0.11193,0.082368,2.7548
3.5396,-0.11149,0.081805,2.7548
3.5178,-0.11105,0.081242,2.7885
3.4961,-0.11062,0.080679,2.7885
3.4746,-0.11018,0.080116,2.8313
3.4532,-0.10975,0.079553,2.8313
3.432,-0.10932,0.078989,2.8793
3.4111,-0.10889,0.078426,2.8793
3.3902,-0.10846,0.077862,2.928
3.3696,-0.10804,0.077299,2.928
3.3491,-0.10761,0.076735,2.9729
3.3289,-0.10719,0.076172,2.9729
3.3088,-0.10677,0.075608,3.0099
3.2889,-0.10636,0.075044,3.0099
3.2692,-0.10594,0.074481,3.0358
3.2496,-0.10553,0.073917,3.0358
3.2303,-0.10511,0.073353,3.0496
3.2111,-0.1047,0.072789,3.0496
3.1922,-0.10429,0.072225,3.0515
3.1734,-0.10388,0.071661,3.0515
3.1548,-0.10347,0.071097,3.0413
3.1365,-0.10307,0.070533,3.0413
3.1183,-0.10266,0.069969,3.0215
3.1003,-0.10226,0.069405,3.0215
3.0824,-0.10186,0.068841,2.9957
3.0648,-0.10146,0.068276,2.9957
3.0474,-0.10106,0.067712,2.9682
3.0301,-0.10066,0.067148,2.9682
3.013,-0.10026,0.066584,2.9437
2.9962,-0.09987,0.066019,2.9437
2.9795,-0.099477,0.065455,2.9263
2.9629,-0.099085,0.064891,2.9263
2.9466,-0.098695,0.064326,2.9195
2.9304,-0.098306,0.063762,2.9195
2.9144,-0.097919,0.063198,2.9247
2.8986,-0.097534,0.062633,2.9247
2.883,-0.09715,0.062069,2.9419
2.8676,-0.096768,0.061504,2.9419
2.8523,-0.096387,0.06094,2.971
2.8372,-0.096007,0.060375,2.971
2.8222,-0.095629,0.059811,3.0105
2.8075,-0.095253,0.059246,3.0105
2.7929,-0.094878,0.058682,3.0569
2.7785,-0.094504,0.058117,3.0569
2.7643,-0.094132,0.057553,3.1059
2.7503,-0.093761,0.056988,3.1059
2.7364,-0.093391,0.056424,3.1532
2.7227,-0.093022,0.055859,3.1532
2.7093,-0.092654,0.055295,3.1943
2.696,-0.092287,0.05473,3.1943
2.6828,-0.091922,0.054166,3.2257
2.6699,-0.091557,0.053601,3.2257
2.6572,-0.091193,0.053037,3.2451
2.6447,-0.09083,0.052472,3.2451
2.6323,-0.090468,0.051908,3.2524
2.6201,-0.090106,0.051343,3.2524
2.6082,-0.089746,0.050779,3.2478
2.5964,-0.089386,0.050214,3.2478
2.5848,-0.089026,0.04965,3.2325
2.5735,-0.088668,0.049085,3.2325
2.5623,-0.08831,0.048521,3.2096
2.5513,-0.087953,0.047956,3.2096
2.5405,-0.087597,0.047392,3.1832
2.5298,-0.087241,0.046827,3.1832
2.5194,-0.086886,0.046263,3.1579
2.5092,-0.086532,0.045698,3.1579
2.4991,-0.086179,0.045134,3.1379
2.4892,-0.085827,0.04457,3.1379
2.4795,-0.085476,0.044005,3.127
2.47,-0.085125,0.043441,3.127
2.4607,-0.084775,0.042876,3.1281
2.4515,-0.084426,0.042312,3.1281
2.4426,-0.084078,0.041748,3.1411
2.4338,-0.083731,0.041183,3.1411
2.4252,-0.083385,0.040619,3.1661
2.4167,-0.08304,0.040055,3.1661
2.4085,-0.082695,0.039491,3.2023
2.4004,-0.082351,0.038926,3.2023
2.3925,-0.082008,0.038362,3.2469
2.3848,-0.081666,0.037798,3.2469
2.3772,-0.081324,0.037233,3.2957
2.3698,-0.080983,0.036669,3.2957
2.3627,-0.080643,0.036105,3.3446
2.3557,-0.080303,0.035541,3.3446
2.3489,-0.079964,0.034977,3.389
2.3422,-0.079625,0.034412,3.389
2.3358,-0.079286,0.033848,3.4252
2.3296,-0.078947,0.033284,3.4252
2.3235,-0.078609,0.03272,3.45
2.3176,-0.078271,0.032156,3.45
2.312,-0.077934,0.031592,3.4629
2.3065,-0.077596,0.031028,3.4629
2.3012,-0.077258,0.030464,3.4638
2.2961,-0.076921,0.0299,3.4638
2.2912,-0.076583,0.029336,3.4531
2.2865,-0.076246,0.028771,3.4531
2.282,-0.075909,0.028207,3.4335
2.2777,-0.075572,0.027644,3.4335
2.2736,-0.075234,0.02708,3.409
2.2697,-0.074897,0.026516,3.409
2.2659,-0.07456,0.025952,3.3836
2.2624,-0.074223,0.025388,3.3836
2.259,-0.073887,0.024824,3.362
2.2559,-0.07355,0.02426,3.362
2.2529,-0.073214,0.023696,3.3481
2.2501,-0.072877,0.023132,3.3481
2.2475,-0.072541,0.022568,3.345
2.245,-0.072205,0.022004,3.345
2.2428,-0.07187,0.02144,3.354
2.2407,-0.071534,0.020877,3.354
2.2388,-0.071199,0.020313,3.3749
2.2371,-0.070864,0.019749,3.3749
2.2355,-0.070529,0.019185,3.4079
2.2342,-0.070194,0.018621,3.4079
2.233,-0.069859,0.018058,3.4502
2.232,-0.069525,0.017494,3.4502
2.2312,-0.06919,0.01693,3.4985
2.2305,-0.068855,0.016366,3.4985
2.2301,-0.068521,0.015803,3.5484
2.2298,-0.068186,0.015239,3.5484
2.2297,-0.067851,0.014675,3.5955
2.2298,-0.067515,0.014111,3.5955
2.2301,-0.06718,0.013548,3.6357
2.2306,-0.066844,0.012984,3.6357
2.2313,-0.066508,0.01242,3.6657
2.2321,-0.066171,0.011856,3.6657
2.2332,-0.065834,0.011293,3.6837
2.2344,-0.065496,0.010729,3.6837
2.2359,-0.065158,0.010165,3.6897
2.2375,-0.064819,0.0096016,3.6897
2.2394,-0.06448,0.0090379,3.6837
2.2414,-0.06414,0.0084742,3.6837
2.2436,-0.063799,0.0079106,3.6678
2.246,-0.063458,0.0073469,3.6678
2.2487,-0.063116,0.0067832,3.6455
2.2515,-0.062773,0.0062196,3.6455
2.2545,-0.06243,0.0056559,3.6209
2.2577,-0.062087,0.0050922,3.6209
2.2611,-0.061742,0.0045286,3.5984
2.2646,-0.061398,0.0039649,3.5984
2.2684,-0.061052,0.0034012,3.5823
2.2723,-0.060706,0.0028376,3.5823
2.2765,-0.06036,0.0022739,3.5759
2.2808,-0.060013,0.0017102,3.5759
2.2853,-0.059666,0.0011466,3.5815
2.29,-0.059318,0.00058287,3.5815
2.2948,-0.05897,1.9182e-05,3.5991
2.2999,-0.058621,-0.00054451,3.5991
2.3051,-0.058272,-0.0011082,3.6288
2.3105,-0.057922,-0.0016719,3.6288
2.3161,-0.057572,-0.0022356,3.6687
2.3218,-0.057221,-0.0027993,3.6687
2.3278,-0.056869,-0.0033631,3.7158
2.3339,-0.056517,-0.0039268,3.7158
2.3402,-0.056164,-0.0044905,3.766
2.3467,-0.05581,-0.0050543,3.766
2.3534,-0.055456,-0.005618,3.815
2.3602,-0.0551,-0.0061818,3.815
2.3673,-0.054744,-0.0067456,3.8585
2.3745,-0.054387,-0.0073094,3.8585
2.382,-0.054028,-0.0078732,3.8929
2.3896,-0.053669,-0.008437,3.8929
2.3974,-0.053308,-0.0090008,3.9157
2.4054,-0.052946,-0.0095646,3.9157
2.4136,-0.052584,-0.010128,3.9265
2.422,-0.052219,-0.010692,3.9265
2.4306,-0.051854,-0.011256,3.9252
2.4394,-0.051487,-0.01182,3.9252
2.4484,-0.051119,-0.012384,3.913
2.4576,-0.05075,-0.012948,3.913
2.467,-0.050379,-0.013512,3.8929
2.4766,-0.050007,-0.014076,3.8929
2.4864,-0.049634,-0.01464,3.8686
2.4963,-0.049259,-0.015203,3.8686
2.5065,-0.048884,-0.015767,3.8447
2.5168,-0.048507,-0.016331,3.8447
2.5274,-0.048128,-0.016895,3.8259
2.5381,-0.047749,-0.017459,3.8259
2.549,-0.047368,-0.018023,3.8165
2.5601,-0.046987,-0.018588,3.8165
2.5714,-0.046604,-0.019152,3.8191
2.5829,-0.04622,-0.019716,3.8191
2.5945,-0.045834,-0.02028,3.8337
2.6063,-0.045448,-0.020844,3.8337
2.6183,-0.04506,-0.021408,3.8603
2.6305,-0.044672,-0.021972,3.8603
2.6429,-0.044282,-0.022536,3.8989
2.6554,-0.043891,-0.023101,3.8989
2.6682,-0.043498,-0.023665,3.9475
2.6811,-0.043104,-0.024229,3.9475
2.6942,-0.042709,-0.024793,4.0018
2.7075,-0.042312,-0.025357,4.0018
2.7209,-0.041914,-0.025922,4.0565
2.7346,-0.041515,-0.026486,4.0565
2.7484,-0.041114,-0.02705,4.1062
2.7625,-0.040711,-0.027615,4.1062
2.7767,-0.040306,-0.028179,4.1459
2.7911,-0.0399,-0.028744,4.1459
2.8057,-0.039492,-0.029308,4.1736
2.8205,-0.039082,-0.029872,4.1736
2.8355,-0.03867,-0.030437,4.1893
2.8507,-0.038256,-0.031001,4.1893
2.8661,-0.03784,-0.031566,4.1929
2.8817,-0.037423,-0.03213,4.1929
2.8975,-0.037003,-0.032695,4.1846
2.9135,-0.036581,-0.033259,4.1846
2.9297,-0.036157,-0.033824,4.1646
2.9461,-0.035732,-0.034388,4.1646
2.9626,-0.035304,-0.034953,4.1376
2.9794,-0.034874,-0.035518,4.1376
2.9964,-0.034443,-0.036082,4.1093
3.0135,-0.034009,-0.036647,4.1093
3.0309,-0.033574,-0.037211,4.0858
3.0484,-0.033136,-0.037776,4.0858
3.0662,-0.032697,-0.038341,4.0729
3.0841,-0.032256,-0.038905,4.0729
3.1022,-0.031813,-0.03947,4.072
3.1205,-0.031368,-0.040035,4.072
3.1389,-0.030921,-0.0406,4.0831
3.1575,-0.030473,-0.040745,4.0831
3.1761,-0.030023,-0.040668,4.1062
3.1947,-0.029571,-0.04059,4.1062
3.2132,-0.029117,-0.040513,4.1413
3.2317,-0.028661,-0.040436,4.1413
3.2502,-0.028203,-0.040358,4.1884
3.2687,-0.027744,-0.040281,4.1884
3.2871,-0.027283,-0.040204,4.2433
3.3056,-0.02682,-0.040126,4.2433
3.324,-0.026355,-0.040049,4.3002
3.3424,-0.025888,-0.039972,4.3002
3.3607,-0.025418,-0.039894,4.353
3.3791,-0.024947,-0.039817,4.353
3.3974,-0.024474,-0.03974,4.3962
3.4157,-0.023999,-0.039662,4.3962
3.434,-0.023521,-0.039585,4.4274
3.4524,-0.023042,-0.039508,4.4274
3.4706,-0.02256,-0.03943,4.4466
3.4889,-0.022076,-0.039353,4.4466
3.5072,-0.021589,-0.039276,4.4538
3.5255,-0.021101,-0.039198,4.4538
3.5437,-0.02061,-0.039121,4.449
3.562,-0.020117,-0.039044,4.449
3.5803,-0.019622,-0.038966,4.4321
3.5985,-0.019124,-0.038889,4.4321
3.6167,-0.018625,-0.038812,4.4074
3.635,-0.018123,-0.038734,4.4074
3.6532,-0.017619,-0.038657,4.3803
3.6714,-0.017113,-0.03858,4.3803
3.6896,-0.016605,-0.038502,4.3566
3.7077,-0.016095,-0.038425,4.3566
3.7259,-0.015583,-0.038348,4.3416
3.744,-0.015069,-0.03827,4.3416
3.7622,-0.014553,-0.038193,4.3386
3.7803,-0.014035,-0.038115,4.3386
3.7984,-0.013516,-0.038038,4.3476
3.8164,-0.012994,-0.037961,4.3476
3.8344,-0.012471,-0.037883,4.3686
3.8525,-0.011946,-0.037806,4.3686
3.8705,-0.01142,-0.037729,4.4017
3.8884,-0.010891,-0.037651,4.4017
3.9064,-0.010361,-0.037574,4.4467
3.9243,-0.0098292,-0.037497,4.4467
3.9422,-0.0092954,-0.037419,4.5001
3.9601,-0.0087598,-0.037342,4.5001
3.9779,-0.0082223,-0.037264,4.5567
3.9957,-0.0076829,-0.037187,4.5567
4.0136,-0.0071415,-0.03711,4.6111
4.0314,-0.0065982,-0.037032,4.6111
4.0492,-0.0060528,-0.036955,4.6579
4.0669,-0.0055054,-0.036878,4.6579
4.0847,-0.0049558,-0.0368,4.6929
4.1024,-0.0044042,-0.036723,4.6929
4.1202,-0.0038504,-0.036646,4.7158
4.1379,-0.0032944,-0.036568,4.7158
4.1557,-0.0027362,-0.036491,4.7268
4.1734,-0.0021758,-0.036413,4.7268
4.1911,-0.0016133,-0.036336,4.7257
4.2088,-0.0010485,-0.036259,4.7257
4.2265,-0.00048154,-0.036181,4.7127
4.2442,8.7598e-05,-0.036104,4.7127
4.2619,0.00065888,-0.036027,4.6914
4.2796,0.0012323,-0.035949,4.6914
4.2973,0.0018078,-0.035872,4.6668
4.3149,0.0023853,-0.035795,4.6668
4.3326,0.0029649,-0.035717,4.6441
4.3502,0.0035465,-0.03564,4.6441
4.3678,0.00413,-0.035563,4.6285
4.3854,0.0047153,-0.035485,4.6285
4.403,0.0053026,-0.035408,4.6243
4.4206,0.0058917,-0.03533,4.6243
4.4381,0.0064826,-0.035253,4.632
4.4557,0.0070752,-0.035176,4.632
4.4732,0.0076696,-0.035098,4.6517
4.4907,0.0082658,-0.035021,4.6517
4.5081,0.0088637,-0.034944,4.6835
4.5256,0.0094634,-0.034866,4.6835
4.543,0.010065,-0.034789,4.7272
4.5604,0.010668,-0.034712,4.7272
4.5778,0.011273,-0.034634,4.7795
4.5951,0.01188,-0.034557,4.7795
4.6124,0.012488,-0.03448,4.8356
4.6298,0.013099,-0.034402,4.8356
4.6471,0.013711,-0.034325,4.8905
4.6643,0.014325,-0.034248,4.8905
4.6816,0.014941,-0.03417,4.9394
4.6989,0.01556,-0.034093,4.9394
4.7161,0.01618,-0.034016,4.9779
4.7333,0.016802,-0.033938,4.9779
4.7506,0.017427,-0.033861,5.0045
4.7678,0.018053,-0.033784,5.0045
4.785,0.018682,-0.033706,5.019
4.8022,0.019313,-0.033629,5.019
4.8194,0.019946,-0.033552,5.0216
4.8366,0.020581,-0.033474,5.0216
4.8538,0.021219,-0.033397,5.0121
4.871,0.021858,-0.03332,5.0121
4.8881,0.0225,-0.033243,4.994
4.9053,0.023144,-0.033165,4.994
4.9225,0.02379,-0.033088,4.9718
4.9396,0.024437,-0.033011,4.9718
4.9568,0.025087,-0.032933,4.9503
4.9739,0.025739,-0.032856,4.9503
4.991,0.026393,-0.032779,4.9344
5.0081,0.027048,-0.032702,4.9344
5.0252,0.027706,-0.032624,4.9281
5.0423,0.028365,-0.032547,4.9281
5.0593,0.029026,-0.03247,4.9339
5.0763,0.029689,-0.032392,4.9339
5.0934,0.030354,-0.032315,4.9516
5.1103,0.03102,-0.032238,4.9516
5.1273,0.031688,-0.032161,4.9813
5.1443,0.032357,-0.032083,4.9813
5.1612,0.033029,-0.032006,5.0231
5.1781,0.033702,-0.031929,5.0231
5.195,0.034377,-0.031852,5.0737
5.2118,0.035053,-0.031774,5.0737
5.2287,0.035732,-0.031697,5.129
5.2455,0.036412,-0.03162,5.129
5.2623,0.037094,-0.031543,5.1843
5.2791,0.037778,-0.031465,5.1843
5.2959,0.038464,-0.031388,5.2349
5.3126,0.039152,-0.031311,5.2349
5.3294,0.039841,-0.031234,5.2766
5.3461,0.040533,-0.031156,5.2766
5.3628,0.041227,-0.031079,5.3063
5.3796,0.041923,-0.031002,5.3063
5.3963,0.042621,-0.030925,5.324
5.413,0.043321,-0.030848,5.324
5.4297,0.044024,-0.03077,5.3296
5.4464,0.044728,-0.030693,5.3296
5.4631,0.045435,-0.030616,5.3233
5.4798,0.046143,-0.030539,5.3233
5.4965,0.046854,-0.030462,5.308
5.5132,0.047567,-0.030384,5.308
5.5298,0.048281,-0.030307,5.2877
5.5465,0.048998,-0.03023,5.2877
5.5631,0.049717,-0.030153,5.2672
5.5798,0.050438,-0.030076,5.2672
5.5964,0.05116,-0.029999,5.2511
5.613,0.051885,-0.029921,5.2511
5.6296,0.052611,-0.029844,5.2437
5.6462,0.053339,-0.029767,5.2437
5.6628,0.054069,-0.02969,5.2482
5.6793,0.054801,-0.029613,5.2482
5.6959,0.055534,-0.029536,5.2647
5.7124,0.056269,-0.029458,5.2647
5.7289,0.057006,-0.029381,5.2933
5.7453,0.057744,-0.029304,5.2933
5.7618,0.058484,-0.029227,5.3338
5.7782,0.059226,-0.02915,5.3338
5.7946,0.059969,-0.029073,5.3836
5.811,0.060714,-0.028996,5.3836
5.8274,0.061461,-0.028919,5.4387
5.8437,0.06221,-0.028841,5.4387
5.8601,0.06296,-0.028764,5.4947
5.8764,0.063713,-0.028687,5.4947
5.8927,0.064467,-0.02861,5.5468
5.909,0.065223,-0.028533,5.5468
5.9253,0.065981,-0.028456,5.5908
5.9415,0.066741,-0.028379,5.5908
5.9578,0.067503,-0.028302,5.6235
5.9741,0.068267,-0.028225,5.6235
5.9903,0.069033,-0.028148,5.6442
6.0065,0.069801,-0.028071,5.6442
6.0228,0.070571,-0.027994,5.6529
6.039,0.071344,-0.027916,5.6529
6.0552,0.072118,-0.027839,5.6496
6.0715,0.072894,-0.027762,5.6496
6.0877,0.073673,-0.027685,5.6369
6.1039,0.074454,-0.027608,5.6369
6.1201,0.075236,-0.027531,5.6188
6.1363,0.076021,-0.027454,5.6188
6.1525,0.076807,-0.027377,5.5998
6.1687,0.077596,-0.0273,5.5998
6.1849,0.078386,-0.027223,5.5845
6.201,0.079178,-0.027146,5.5845
6.2172,0.079972,-0.027069,5.5771
6.2333,0.080768,-0.026992,5.5771
6.2494,0.081565,-0.026915,5.5809
6.2655,0.082364,-0.026838,5.5809
6.2816,0.083165,-0.026761,5.5968
6.2976,0.083968,-0.026684,5.5968
6.3137,0.084772,-0.026607,5.6246
6.3297,0.085578,-0.02653,5.6246
6.3457,0.086385,-0.026453,5.6644
6.3617,0.087195,-0.026376,5.6644
6.3776,0.088005,-0.026299,5.7137
6.3936,0.088818,-0.026222,5.7137
6.4095,0.089632,-0.026145,5.7688
6.4254,0.090448,-0.026069,5.7688
6.4413,0.091266,-0.025992,5.8252
6.4572,0.092086,-0.025915,5.8252
6.4731,0.092907,-0.025838,5.8784
6.4889,0.09373,-0.025761,5.8784
6.5047,0.094555,-0.025684,5.9241
6.5206,0.095382,-0.025607,5.9241
6.5364,0.096211,-0.02553,5.9591
6.5522,0.097043,-0.025453,5.9591
6.568,0.097876,-0.025376,5.982
6.5838,0.098711,-0.025299,5.982
6.5996,0.099548,-0.025222,5.993
6.6154,0.10039,-0.025146,5.993
6.6312,0.10123,-0.025069,5.9919
6.647,0.10207,-0.024992,5.9919
6.6628,0.10292,-0.024915,5.9814
6.6786,0.10376,-0.024838,5.9814
6.6944,0.10461,-0.024761,5.965
6.7101,0.10546,-0.024684,5.965
6.7259,0.10632,-0.024607,5.9473
6.7416,0.10717,-0.024531,5.9473
6.7574,0.10803,-0.024454,5.9326
6.7731,0.10889,-0.024377,5.9326
6.7888,0.10975,-0.0243,5.9253
6.8045,0.11061,-0.024223,5.9253
6.8202,0.11148,-0.024146,5.9286
6.8359,0.11234,-0.02407,5.9286
6.8516,0.11321,-0.023993,5.9439
6.8672,0.11408,-0.023916,5.9439
6.8828,0.11495,-0.023839,5.9713
6.8984,0.11582,-0.023762,5.9713
6.914,0.1167,-0.023686,6.0106
6.9296,0.11757,-0.023609,6.0106
6.9451,0.11845,-0.023532,6.0595
6.9606,0.11933,-0.023455,6.0595
6.9761,0.12021,-0.023378,6.1143
6.9916,0.12109,-0.023302,6.1143
7.0071,0.12197,-0.023225,6.1707
7.0226,0.12286,-0.023148,6.1707
7.038,0.12375,-0.023071,6.2243
7.0535,0.12464,-0.022995,6.2243
7.0689,0.12553,-0.022918,6.2708
7.0843,0.12642,-0.022841,6.2708
7.0997,0.12732,-0.022764,6.3069
7.1151,0.12821,-0.022688,6.3069
7.1305,0.12911,-0.022611,6.3311
7.1459,0.13001,-0.022534,6.3311
7.1613,0.13092,-0.022458,6.3432
7.1767,0.13182,-0.022381,6.3432
7.1921,0.13273,-0.022304,6.3433
7.2075,0.13364,-0.022227,6.3433
7.2228,0.13455,-0.022151,6.334
7.2382,0.13546,-0.022074,6.334
7.2536,0.13638,-0.021997,6.3188
7.2689,0.13729,-0.021921,6.3188
7.2843,0.13821,-0.021681,6.3021
7.2995,0.13913,-0.021405,6.3021
7.3147,0.14005,-0.021129,6.2883
7.3298,0.14098,-0.020852,6.2883
7.3449,0.14191,-0.020576,6.2815
7.3598,0.14283,-0.020299,6.2815
7.3747,0.14376,-0.020023,6.285
7.3895,0.14469,-0.019747,6.285
7.4043,0.14563,-0.01947,6.3006
7.4189,0.14656,-0.019194,6.3006
7.4335,0.1475,-0.018917,6.3282
7.448,0.14843,-0.018641,6.3282
7.4624,0.14937,-0.018364,6.3676
7.4767,0.15031,-0.018088,6.3676
7.491,0.15125,-0.017812,6.4166
7.5052,0.1522,-0.017535,6.4166
7.5193,0.15314,-0.017259,6.4714
7.5333,0.15409,-0.016982,6.4714
7.5472,0.15504,-0.016706,6.5279
7.5611,0.15599,-0.016429,6.5279
7.5749,0.15694,-0.016153,6.5817
7.5886,0.15789,-0.015877,6.5817
7.6022,0.15884,-0.0156,6.6287
7.6158,0.1598,-0.015324,6.6287
7.6293,0.16076,-0.015047,6.6656
7.6427,0.16172,-0.014771,6.6656
7.6561,0.16268,-0.014495,6.6904
7.6694,0.16364,-0.014218,6.6904
7.6826,0.16461,-0.013942,6.7033
