0.3363,-5.4328e-07,-0.027387,-0.53627
0.33056,0.0077525,-0.024288,-0.52832
0.32477,0.015367,-0.021182,-0.52039
0.31891,0.022829,-0.018067,-0.51249
0.31302,0.030156,-0.014947,-0.50459
0.30707,0.037333,-0.011819,-0.4967
0.30106,0.044342,-0.0086866,-0.48884
0.29499,0.051202,-0.0055489,-0.481
0.28888,0.057902,-0.0024068,-0.47317
0.2827,0.064436,0.00073909,-0.46538
0.27648,0.070817,0.0038881,-0.45761
0.2702,0.077026,0.0070396,-0.44986
0.26387,0.083057,0.010193,-0.44214
0.25748,0.088923,0.013348,-0.43445
0.25103,0.09461,0.016504,-0.42679
0.24453,0.10012,0.019659,-0.41918
0.23798,0.10544,0.022814,-0.41158
0.23136,0.11057,0.025967,-0.40402
0.22469,0.11552,0.029118,-0.39651
0.21797,0.12028,0.032266,-0.38902
0.21119,0.12485,0.035409,-0.38157
0.20439,0.1292,0.034187,-0.37417
0.19814,0.13337,0.022879,-0.3668
0.19264,0.13738,0.011599,-0.35946
0.18789,0.14128,0.00034527,-0.35218
0.18388,0.1451,-0.010884,-0.34493
0.18061,0.14889,-0.022089,-0.33771
0.17806,0.15267,-0.033274,-0.33054
0.17622,0.15647,-0.044439,-0.32342
0.17511,0.16037,-0.055585,-0.31632
0.17471,0.16437,-0.066711,-0.30927
0.17499,0.16851,-0.074454,-0.30229
0.17546,0.17282,-0.073017,-0.29532
0.17595,0.17731,-0.071578,-0.2884
0.17645,0.18196,-0.070136,-0.28153
0.17697,0.18678,-0.068694,-0.27471
0.17749,0.19178,-0.067249,-0.26794
0.17802,0.19693,-0.065804,-0.26121
0.17856,0.20224,-0.064359,-0.25452
0.1791,0.20773,-0.062913,-0.2479
0.17965,0.21336,-0.061466,-0.24132
0.1802,0.21915,-0.06002,-0.23476
0.18076,0.22511,-0.058575,-0.2283
0.18132,0.23121,-0.05713,-0.22188
0.18187,0.23746,-0.055686,-0.21547
0.18242,0.24387,-0.054242,-0.20915
0.18298,0.25043,-0.0528,-0.20289
0.18353,0.25713,-0.051359,-0.19665
0.18408,0.26398,-0.049919,-0.19048
0.18462,0.27098,-0.048481,-0.18436
0.18517,0.27813,-0.047044,-0.17828
0.18571,0.28541,-0.045608,-0.17225
0.18625,0.29285,-0.044175,-0.16628
0.18678,0.30042,-0.042742,-0.16034
0.1873,0.30811,-0.041312,-0.15447
0.18781,0.31596,-0.039883,-0.14862
0.18833,0.32394,-0.038455,-0.14283
0.18883,0.33205,-0.037029,-0.1371
0.18932,0.34029,-0.035605,-0.13139
0.1898,0.34866,-0.034182,-0.12572
0.19027,0.35716,-0.032761,-0.12012
0.19073,0.36578,-0.031341,-0.11457
0.19118,0.37453,-0.029922,-0.10904
0.19162,0.38341,-0.028505,-0.10357
0.19205,0.39239,-0.027088,-0.098142
0.19246,0.4015,-0.025673,-0.092761
0.19252,0.41073,-0.0096219,-0.087417
0.19163,0.42002,0.0093441,-0.082111
0.18975,0.42933,0.02848,-0.07687
0.18685,0.4386,0.047813,-0.071677
0.18288,0.44777,0.067371,-0.066506
0.17782,0.45678,0.08718,-0.061367
0.17163,0.46558,0.10726,-0.0563
0.16425,0.4741,0.12764,-0.051277
0.15563,0.48225,0.14832,-0.046258
0.14572,0.48999,0.16931,-0.041287
0.13445,0.49723,0.18898,-0.036366
0.1229,0.50392,0.18051,-0.03145
0.11194,0.51008,0.17199,-0.02657
0.10159,0.51574,0.16344,-0.021747
0.091842,0.52093,0.15487,-0.016926
0.082701,0.52567,0.14632,-0.012107
0.074164,0.53002,0.13778,-0.007339
0.066232,0.534,0.12927,-0.0025996
0.058893,0.53765,0.12081,0.0021348
0.052132,0.54097,0.11239,0.0068441
0.045954,0.54402,0.10403,0.011544
0.040357,0.54685,0.095721,0.016249
0.035326,0.54946,0.087477,0.020919
0.030849,0.55188,0.079293,0.025557
0.026923,0.55416,0.071172,0.030215
0.02354,0.55632,0.06311,0.034883
0.020689,0.55838,0.055108,0.039528
0.01837,0.56039,0.047162,0.04416
0.016576,0.56238,0.03927,0.048785
0.015292,0.56436,0.031428,0.053398
0.014508,0.56636,0.023633,0.058027
0.014227,0.56842,0.015882,0.062674
0.014086,0.57057,0.022059,0.067301
0.013578,0.57278,0.029531,0.071903
0.01269,0.57503,0.037046,0.076516
0.011419,0.57731,0.044608,0.081135
0.0097585,0.57959,0.052222,0.085758
0.0077011,0.58185,0.059892,0.090411
0.0052436,0.58408,0.067623,0.095067
0.0023751,0.58625,0.075418,0.099679
-0.00092154,0.58833,0.08328,0.10429
-0.0046531,0.59029,0.091212,0.10896
-0.0088187,0.59212,0.099215,0.11369
-0.013424,0.59382,0.10729,0.1184
-0.01849,0.59533,0.11544,0.12307
-0.024032,0.59662,0.12365,0.12772
-0.030056,0.59768,0.13194,0.13241
-0.036566,0.59849,0.14028,0.13724
-0.043572,0.59901,0.14868,0.14213
-0.051083,0.59922,0.15712,0.1469
-0.059109,0.59909,0.16559,0.15156
-0.067664,0.59858,0.17408,0.15627
-0.076753,0.59767,0.18258,0.16121
-0.085874,0.59634,0.17338,0.16632
-0.094,0.59463,0.15971,0.17142
-0.10113,0.59259,0.14614,0.1763
-0.10731,0.59026,0.1327,0.18106
-0.11255,0.5877,0.11939,0.18592
-0.11687,0.58497,0.10622,0.19106
-0.12027,0.58215,0.093198,0.19635
-0.12281,0.57925,0.080318,0.20159
-0.12451,0.57632,0.067576,0.2066
-0.12538,0.5734,0.054968,0.2115
-0.12544,0.57056,0.042485,0.21651
-0.12469,0.56786,0.03012,0.2218
-0.12316,0.56533,0.017863,0.22723
-0.12088,0.563,0.005708,0.23259
-0.11787,0.56089,-0.0063549,0.23769
-0.11413,0.55907,-0.018334,0.24271
-0.10964,0.55761,-0.030236,0.24787
-0.10443,0.55656,-0.042068,0.2533
-0.098521,0.55591,-0.053834,0.25883
-0.091951,0.55568,-0.065538,0.26428
-0.084708,0.55594,-0.077182,0.2695
-0.077578,0.55675,-0.054749,0.27463
-0.071676,0.55809,-0.029143,0.2799
-0.067097,0.55983,-0.0031509,0.28545
-0.063935,0.56186,0.023269,0.2911
-0.062253,0.5641,0.05016,0.29664
-0.062088,0.56653,0.077573,0.30195
-0.063508,0.56908,0.10555,0.30721
-0.066627,0.57165,0.13415,0.31261
-0.071595,0.57408,0.16339,0.31825
-0.078547,0.57624,0.19328,0.32397
-0.087582,0.57806,0.22382,0.32954
-0.097288,0.57951,0.21412,0.33487
-0.10614,0.58061,0.20396,0.34016
-0.11419,0.58137,0.19376,0.34565
-0.12149,0.58175,0.18355,0.35134
-0.12803,0.58181,0.17337,0.35704
-0.13377,0.58167,0.16323,0.36257
-0.13865,0.58148,0.15316,0.3679
-0.14274,0.58123,0.14316,0.3732
-0.14613,0.58081,0.13324,0.37869
-0.1489,0.5802,0.12342,0.38437
-0.15096,0.57957,0.1137,0.39004
-0.15218,0.57916,0.10408,0.39546
-0.15256,0.57903,0.09455,0.40071
-0.1523,0.57899,0.085121,0.40599
-0.15159,0.57882,0.07579,0.41149
-0.15036,0.57864,0.066553,0.4171
-0.14833,0.57888,0.057401,0.42265
-0.14533,0.57987,0.048325,0.42796
-0.14156,0.58139,0.039324,0.43313
-0.13736,0.58305,0.030394,0.43834
-0.13318,0.58459,0.03496,0.44378
-0.12958,0.58632,0.04589,0.44934
-0.12631,0.58868,0.056918,0.45478
-0.12324,0.59188,0.06806,0.45996
-0.12069,0.59553,0.079328,0.46505
-0.11899,0.59914,0.090736,0.47026
-0.11829,0.60244,0.10229,0.47567
-0.11832,0.60576,0.11402,0.48111
-0.11877,0.60953,0.12591,0.48638
-0.11956,0.61392,0.138,0.4914
-0.12104,0.61848,0.15028,0.49636
-0.12356,0.62273,0.16275,0.50148
-0.12724,0.62643,0.17541,0.50677
-0.1318,0.62992,0.18826,0.51201
-0.13695,0.63362,0.20128,0.51699
-0.14265,0.63764,0.21445,0.52176
-0.14927,0.64154,0.22775,0.52654
-0.15714,0.64478,0.24113,0.53151
-0.16637,0.64717,0.25454,0.53656
-0.17663,0.64906,0.26789,0.54147
-0.18717,0.65086,0.26796,0.54606
-0.19716,0.65269,0.26608,0.55052
-0.20694,0.65415,0.26425,0.55508
-0.21679,0.65479,0.26246,0.5598
-0.22675,0.65451,0.26072,0.56451
-0.23647,0.65377,0.25904,0.56897
-0.24568,0.653,0.25741,0.57313
-0.25439,0.65227,0.25585,0.5772
-0.26297,0.65113,0.25481,0.58139
-0.27182,0.64917,0.25622,0.58568
-0.28099,0.64637,0.25786,0.58984
-0.29015,0.64321,0.25972,0.59367
-0.29906,0.64007,0.2618,0.59727
-0.30784,0.63689,0.26409,0.60088
-0.31683,0.63321,0.2666,0.60466
-0.32629,0.62861,0.26931,0.60845
-0.33609,0.6232,0.27221,0.61199
-0.34592,0.61744,0.27531,0.61518
-0.35558,0.61169,0.2786,0.61827
-0.36525,0.60576,0.28207,0.62151
-0.37526,0.59917,0.28572,0.62489
-0.38579,0.59158,0.28953,0.62812
-0.39666,0.58321,0.29348,0.63095
-0.40755,0.5745,0.29757,0.63354
-0.41833,0.56574,0.3018,0.63623
-0.42876,0.55663,0.28367,0.63919
-0.43657,0.5468,0.2444,0.64212
-0.4417,0.53618,0.20605,0.64464
-0.44415,0.52527,0.16864,0.64671
-0.44381,0.51465,0.13207,0.64873
-0.44075,0.50467,0.096268,0.65107
-0.4354,0.4951,0.061242,0.65368
-0.42821,0.48562,0.027001,0.65612
-0.41935,0.4762,-0.0065111,0.65804
-0.40858,0.46737,-0.039436,0.65964
-0.3957,0.45966,-0.064393,0.66135
-0.38249,0.45317,-0.045044,0.66346
-0.37038,0.4474,-0.025572,0.66568
-0.35965,0.44191,-0.0059871,0.66759
-0.35026,0.43665,0.013743,0.66898
-0.34187,0.43205,0.033681,0.67019
-0.33428,0.42841,0.053881,0.67162
-0.32769,0.4255,0.07436,0.67336
-0.32251,0.42276,0.095121,0.67507
-0.31896,0.41982,0.11617,0.67637
-0.31687,0.41682,0.13755,0.67727
-0.31593,0.41419,0.15931,0.67811
-0.31608,0.41208,0.18147,0.67917
-0.31764,0.41006,0.204,0.68042
-0.32099,0.40758,0.22684,0.6815
-0.32622,0.4044,0.24994,0.68222
-0.33308,0.40082,0.27323,0.68265
-0.34129,0.39721,0.29665,0.68311
-0.35093,0.39348,0.32004,0.6837
-0.36212,0.3891,0.32535,0.68433
-0.37204,0.38365,0.29096,0.68474
-0.37972,0.37726,0.25724,0.68489
-0.38497,0.37056,0.22421,0.6849
-0.38769,0.36404,0.19186,0.68491
-0.38818,0.35762,0.16019,0.68494
-0.38688,0.35095,0.12923,0.6849
-0.38404,0.34387,0.09892,0.68472
-0.37952,0.33677,0.069149,0.68439
-0.37303,0.33024,0.039763,0.68397
-0.36491,0.3245,0.03204,0.68347
-0.35709,0.31922,0.039792,0.68291
-0.35005,0.31394,0.047568,0.68232
-0.34376,0.3086,0.055374,0.68168
-0.33789,0.30363,0.063224,0.68099
-0.33217,0.29938,0.071133,0.68014
-0.32677,0.29568,0.079097,0.67913
-0.32202,0.29206,0.087107,0.67806
-0.31812,0.28818,0.095157,0.67705
-0.31483,0.2843,0.10326,0.67611
-0.31181,0.28086,0.11141,0.67504
-0.30901,0.27797,0.11963,0.67374
-0.30672,0.27523,0.1279,0.67223
-0.30525,0.27218,0.1362,0.67077
-0.30455,0.26881,0.14453,0.66948
-0.30429,0.26553,0.15289,0.66825
-0.30422,0.26268,0.16128,0.66677
-0.30447,0.26012,0.1697,0.66496
-0.30541,0.25734,0.1781,0.66297
-0.30718,0.25404,0.18647,0.66116
-0.30954,0.25049,0.19346,0.65954
-0.31147,0.24714,0.18242,0.65785
-0.31242,0.2441,0.17135,0.65577
-0.31272,0.24101,0.16029,0.65336
-0.31266,0.23748,0.14927,0.65099
-0.31214,0.23364,0.13829,0.6489
-0.31083,0.22999,0.12736,0.64697
-0.30855,0.22685,0.11647,0.64479
-0.30553,0.22401,0.10564,0.64217
-0.30212,0.22102,0.094877,0.63939
-0.29841,0.21778,0.084196,0.63683
-0.2941,0.21469,0.073579,0.63461
-0.28889,0.2122,0.063013,0.63237
-0.28287,0.21032,0.052497,0.62974
-0.27638,0.20862,0.04204,0.62675
-0.26967,0.20681,0.031643,0.6238
-0.26253,0.20511,0.021296,0.62124
-0.25463,0.20403,0.010981,0.6189
-0.24586,0.2038,0.00069049,0.61634
-0.23653,0.20407,-0.0095724,0.61333
-0.22695,0.20445,-0.019805,0.61017
-0.21712,0.20493,-0.030013,0.60726
-0.20684,0.206,-0.02919,0.60479
-0.19671,0.20799,-0.019946,0.60241
-0.187,0.21069,-0.010681,0.5997
-0.17809,0.21358,-0.0014003,0.59666
-0.17009,0.2164,0.0079,0.59371
-0.16271,0.21951,0.017226,0.59121
-0.15563,0.22328,0.026585,0.58899
-0.14889,0.22773,0.035977,0.58662
-0.14282,0.23239,0.045404,0.58382
-0.13768,0.23684,0.054868,0.5809
-0.13331,0.24122,0.064372,0.57828
-0.12936,0.24599,0.073919,0.57607
-0.12569,0.25133,0.08351,0.5739
-0.12259,0.25689,0.093144,0.57136
-0.12037,0.26218,0.10282,0.56852
-0.11907,0.2671,0.11253,0.56576
-0.11833,0.27208,0.12228,0.56343
-0.11791,0.27743,0.13206,0.56132
-0.11794,0.28299,0.14186,0.55901
-0.11881,0.28826,0.15167,0.55627
-0.12064,0.29292,0.15734,0.55343
-0.1223,0.2973,0.14569,0.5509
-0.12304,0.30187,0.13405,0.54874
-0.12283,0.30674,0.12244,0.54656
-0.12201,0.31153,0.11087,0.54397
-0.12088,0.31587,0.099352,0.54107
-0.11934,0.31988,0.087897,0.53826
-0.11703,0.32408,0.076505,0.53586
-0.11378,0.32877,0.06518,0.53363
-0.10983,0.33372,0.053922,0.53115
-0.10554,0.33851,0.042733,0.52824
-0.10096,0.34304,0.03161,0.52528
-0.09578,0.34776,0.020552,0.52266
-0.089718,0.3531,0.0095564,0.52038
-0.082866,0.35903,-0.0013777,0.51804
-0.07559,0.36513,-0.012254,0.51527
-0.068096,0.37113,-0.023077,0.51228
-0.060173,0.3773,-0.033847,0.50949
-0.051487,0.38415,-0.044562,0.50713
-0.041964,0.39185,-0.05522,0.50489
-0.031922,0.40005,-0.065823,0.50235
-0.021663,0.40839,-0.076373,0.49945
-0.011281,0.4169,-0.07363,0.49657
-0.0017188,0.42602,-0.050719,0.49409
0.0069017,0.43602,-0.027643,0.49191
0.014369,0.44662,-0.0043677,0.48962
0.020306,0.45728,0.019163,0.4869
0.024557,0.46775,0.043,0.48403
0.027364,0.4783,0.067168,0.48143
0.028987,0.48928,0.091685,0.47926
0.02938,0.50067,0.11659,0.47717
0.028134,0.51199,0.14193,0.47474
0.024893,0.52275,0.16776,0.47197
0.019996,0.53302,0.17624,0.46927
0.015574,0.54322,0.16685,0.46701
0.012088,0.55363,0.15743,0.46499
0.0092697,0.56397,0.14799,0.46279
0.006787,0.57383,0.13854,0.46017
0.0045953,0.58315,0.1291,0.45746
0.0030299,0.59237,0.1197,0.45506
0.002362,0.60191,0.11034,0.45305
0.002479,0.61171,0.10105,0.45106
0.0030131,0.62134,0.091807,0.4487
0.0037628,0.63055,0.082629,0.44608
0.004939,0.6396,0.073521,0.44361
0.0068789,0.64899,0.064492,0.44159
0.0096527,0.65889,0.055547,0.43976
0.012937,0.66896,0.046681,0.43771
0.016426,0.67881,0.037887,0.43529
0.020148,0.68847,0.029167,0.43286
0.024447,0.69842,0.020525,0.43082
0.02954,0.70902,0.011968,0.42912
0.035247,0.72012,0.003492,0.42738
0.041207,0.73127,-0.0049132,0.42527
0.046999,0.74227,0.00068836,0.42299
0.052109,0.75341,0.012226,0.42095
0.056806,0.7651,0.023845,0.41938
0.061125,0.77742,0.035559,0.41799
0.064708,0.78992,0.047399,0.41638
0.067255,0.80216,0.059398,0.41448
0.068833,0.81419,0.071576,0.41267
0.069778,0.82642,0.083936,0.41129
0.07026,0.83911,0.096489,0.41024
0.070025,0.85197,0.10926,0.40912
0.068683,0.86451,0.1223,0.40767
0.066075,0.87648,0.13561,0.40611
0.062451,0.8882,0.14922,0.40485
0.058071,0.90003,0.1631,0.40399
0.05286,0.91194,0.17728,0.40323
0.04639,0.92343,0.19177,0.4022
0.038324,0.93408,0.20657,0.40091
0.028706,0.94393,0.22165,0.39973
0.017819,0.95337,0.23697,0.39894
0.0057549,0.96259,0.25245,0.39839
-0.0077844,0.97122,0.26288,0.39771
-0.021037,0.97879,0.24401,0.39671
-0.032909,0.98519,0.22563,0.39562
-0.043185,0.99091,0.20775,0.39482
-0.051663,0.99644,0.19041,0.39436
-0.058473,1.0019,0.17357,0.39392
-0.064049,1.0068,0.1572,0.39319
-0.068728,1.011,0.14128,0.39218
-0.072475,1.0146,0.12576,0.39127
-0.074992,1.0182,0.11061,0.39068
-0.076547,1.0219,0.10718,0.39024
-0.07783,1.0257,0.10413,0.3896
-0.079175,1.0291,0.10105,0.38863
-0.080659,1.0319,0.097953,0.38758
-0.081968,1.0346,0.09484,0.38678
-0.082811,1.0375,0.091714,0.38626
-0.083212,1.0407,0.088578,0.38569
-0.083514,1.0437,0.085434,0.38484
-0.083951,1.0463,0.082286,0.38377
-0.08437,1.0485,0.079137,0.38285
-0.084421,1.051,0.075988,0.38221
-0.083955,1.0538,0.072842,0.38171
-0.083213,1.0568,0.0697,0.38102
-0.082522,1.0595,0.066565,0.38006
-0.081929,1.0619,0.063438,0.37907
-0.081116,1.0642,0.060321,0.37835
-0.079809,1.067,0.057214,0.37787
-0.078068,1.0703,0.05412,0.37734
-0.07624,1.0735,0.051038,0.37657
-0.074542,1.0764,0.04797,0.37563
-0.073026,1.0792,0.054344,0.37486
-0.071862,1.0823,0.063439,0.37436
-0.07094,1.0859,0.072654,0.374
-0.070521,1.0897,0.082005,0.37344
-0.070958,1.0933,0.091508,0.37264
-0.072331,1.0965,0.10118,0.37182
-0.074338,1.0996,0.11103,0.37124
-0.076732,1.1031,0.12108,0.37086
-0.079626,1.1068,0.13135,0.3704
-0.083412,1.1102,0.14184,0.3697
-0.088352,1.1129,0.15256,0.36884
-0.094314,1.1152,0.16353,0.36814
-0.101,1.1173,0.17475,0.36767
-0.10833,1.1196,0.18622,0.3673
-0.11663,1.1215,0.19793,0.36673
-0.12628,1.1227,0.20987,0.36594
-0.13737,1.1228,0.222,0.36516
-0.14963,1.1224,0.23428,0.36462
-0.16245,1.1216,0.22995,0.36429
-0.17318,1.1205,0.20669,0.36387
-0.18182,1.1188,0.18414,0.36323
-0.1888,1.1162,0.16231,0.36246
-0.19413,1.113,0.14118,0.36186
-0.19761,1.1098,0.12071,0.36151
-0.19925,1.1069,0.10083,0.36125
-0.19944,1.1041,0.081523,0.36079
-0.1986,1.1009,0.062746,0.36012
-0.19686,1.0975,0.044462,0.3595
-0.194,1.0941,0.026609,0.35914
-0.18981,1.0913,0.0091295,0.35905
-0.1844,1.089,-0.0080097,0.35892
-0.17821,1.0869,-0.024827,0.35861
-0.17148,1.0847,-0.041343,0.35821
-0.16409,1.0827,-0.05759,0.35802
-0.15572,1.0812,-0.073602,0.3581
-0.14627,1.0807,-0.089398,0.35829
-0.13604,1.0809,-0.10498,0.35832
-0.12539,1.0812,-0.12035,0.35815
-0.11525,1.0818,-0.089891,0.35804
-0.10687,1.0828,-0.050526,0.35816
-0.10022,1.0847,-0.0094418,0.35849
-0.095667,1.0872,0.033647,0.35873
-0.09391,1.0897,0.079111,0.35876
-0.095649,1.0917,0.12743,0.35866
-0.10135,1.0934,0.17922,0.35872
-0.11157,1.0947,0.23525,0.35901
-0.12747,1.0958,0.29649,0.35935
-0.15063,1.0959,0.3353,0.35948
-0.17438,1.0944,0.32047,0.35939
-0.19639,1.0911,0.30593,0.35933
-0.2165,1.0867,0.29178,0.35947
-0.23458,1.0815,0.27809,0.35978
-0.25081,1.0758,0.26488,0.35994
-0.26564,1.0691,0.25219,0.35984
-0.2794,1.0611,0.24004,0.35956
-0.29207,1.0521,0.22841,0.35939
-0.3034,1.0427,0.21725,0.35938
-0.31337,1.0331,0.20654,0.35936
-0.32229,1.0231,0.19625,0.35908
-0.33053,1.0122,0.18638,0.35855
-0.3382,1.0006,0.17689,0.35801
-0.34505,0.98845,0.16774,0.35764
-0.35089,0.97636,0.15888,0.3574
-0.3558,0.96429,0.15028,0.35701
-0.36008,0.95183,0.1389,0.35636
-0.36378,0.93873,0.12695,0.35555
-0.36678,0.92522,0.11505,0.35489
-0.36878,0.91178,0.10321,0.35443
-0.36967,0.89867,0.091429,0.35398
-0.36974,0.88563,0.079726,0.3533
-0.36933,0.8723,0.068138,0.35239
-0.36849,0.8586,0.056677,0.35151
-0.36693,0.84499,0.045318,0.35084
-0.36441,0.83186,0.034039,0.35034
-0.36114,0.81919,0.029226,0.3497
-0.35789,0.80656,0.028517,0.34881
-0.35494,0.79369,0.027811,0.34779
-0.35209,0.78078,0.027107,0.34695
-0.34899,0.76826,0.026404,0.34636
-0.34551,0.75639,0.0257,0.34581
-0.34188,0.74487,0.024997,0.34506
-0.33843,0.73329,0.024296,0.34411
-0.33522,0.72153,0.023598,0.34325
-0.33191,0.71,0.0229,0.34265
-0.32824,0.69909,0.022202,0.34225
-0.32427,0.68872,0.021503,0.34172
-0.32038,0.67846,0.020806,0.34096
-0.31675,0.66802,0.020111,0.34011
-0.31323,0.65758,0.019417,0.33947
-0.30945,0.64758,0.018724,0.33909
-0.30531,0.63824,0.01803,0.33874
-0.30107,0.62922,0.017336,0.33815
-0.29706,0.62012,0.016643,0.33735
-0.2933,0.61084,0.015953,0.33662
-0.28946,0.60179,0.015262,0.33616
-0.28527,0.59336,0.014571,0.33587
-0.28084,0.58545,0.01388,0.33543
-0.27654,0.57764,0.014947,0.33473
-0.27267,0.5696,0.016285,0.33391
-0.26901,0.56157,0.017624,0.33331
-0.26523,0.55396,0.018965,0.33297
-0.26123,0.54698,0.020311,0.33263
-0.25727,0.54028,0.021658,0.33203
-0.25368,0.53342,0.023006,0.33118
-0.2505,0.5263,0.024353,0.33041
-0.24741,0.5193,0.025702,0.3299
-0.24413,0.51281,0.027054,0.3296
-0.24075,0.50674,0.028408,0.32914
-0.23762,0.50064,0.029762,0.32842
-0.23494,0.49421,0.031116,0.3276
-0.23252,0.48765,0.03247,0.32703
-0.23001,0.48142,0.033826,0.32673
-0.22729,0.47571,0.035184,0.32644
-0.22464,0.47018,0.036544,0.32589
-0.22237,0.4644,0.037902,0.32512
-0.22049,0.45831,0.03926,0.32444
-0.21866,0.45233,0.040618,0.32403
-0.21662,0.44682,0.041977,0.3238
-0.21447,0.44168,0.043338,0.32338
-0.21256,0.43647,0.044019,0.32269
-0.21096,0.43088,0.042683,0.3219
-0.20943,0.42518,0.041347,0.32133
-0.20761,0.41981,0.040011,0.32101
-0.20543,0.41494,0.038675,0.32068
-0.20316,0.41024,0.037339,0.32008
-0.2011,0.40528,0.036005,0.31923
-0.19925,0.40004,0.034673,0.31848
-0.19725,0.39497,0.033342,0.31798
-0.19488,0.39041,0.032011,0.31763
-0.19223,0.38626,0.030679,0.31708
-0.18966,0.38209,0.02935,0.31619
-0.18734,0.37763,0.028022,0.31514
-0.18503,0.37316,0.026696,0.31425
-0.18239,0.36914,0.025369,0.31356
-0.17937,0.3657,0.024043,0.31282
-0.17628,0.36245,0.022717,0.31177
-0.1734,0.359,0.021393,0.31045
-0.17069,0.35538,0.020071,0.30918
-0.1678,0.35202,0.01875,0.30813
-0.1645,0.34926,0.017428,0.30722
-0.16098,0.34692,0.016107,0.30611
-0.15756,0.34456,0.014787,0.30471
-0.15445,0.34194,0.016237,0.30319
-0.15155,0.33938,0.018605,0.30188
-0.14853,0.33728,0.020977,0.3008
-0.14536,0.33574,0.023353,0.2997
-0.14237,0.33435,0.025731,0.29834
-0.13981,0.33272,0.028111,0.29675
-0.13764,0.33088,0.030493,0.29525
-0.13549,0.32928,0.032878,0.29401
-0.13316,0.32822,0.035268,0.29293
-0.13083,0.32749,0.03766,0.29167
-0.12885,0.32662,0.040055,0.29016
-0.12735,0.32539,0.042451,0.28857
-0.12605,0.32413,0.044849,0.28722
-0.12464,0.32324,0.047251,0.28617
-0.12308,0.32283,0.049655,0.28517
-0.1217,0.32248,0.052062,0.28397
-0.12077,0.3218,0.054469,0.2826
-0.12019,0.32084,0.056877,0.28137
-0.11963,0.32007,0.059286,0.28046
-0.11887,0.31978,0.061696,0.27975
-0.11812,0.31971,0.064107,0.2789
-0.11773,0.31942,0.066517,0.27783
-0.11781,0.3187,0.068924,0.27672
-0.11801,0.31788,0.068987,0.27586
-0.11793,0.31739,0.068545,0.27528
-0.11755,0.31728,0.068105,0.2747
-0.11722,0.31713,0.067666,0.27389
-0.11718,0.31655,0.067228,0.27289
-0.11734,0.31566,0.066793,0.27201
-0.11735,0.31491,0.066359,0.27142
-0.11702,0.31457,0.065927,0.27099
-0.11656,0.31441,0.065496,0.27038
-0.11631,0.31399,0.065067,0.26952
-0.11637,0.31311,0.064641,0.2686
-0.11646,0.31214,0.064216,0.26793
-0.11626,0.31148,0.063793,0.26751
-0.11579,0.31119,0.063372,0.26705
-0.11537,0.31083,0.062953,0.26631
-0.11529,0.31002,0.062536,0.26537
-0.11546,0.3088,0.062121,0.26453
-0.11555,0.30762,0.061709,0.26394
-0.11533,0.3068,0.061298,0.26344
-0.11499,0.30613,0.060889,0.26269
-0.11489,0.30516,0.060483,0.26166
-0.11512,0.30368,0.060079,0.26059
-0.11542,0.30203,0.059677,0.25974
-0.11548,0.30063,0.059071,0.25912
-0.11524,0.29958,0.058239,0.25839
-0.11502,0.29846,0.057407,0.25737
-0.11511,0.29689,0.056577,0.25616
-0.11538,0.29497,0.055747,0.25512
-0.11551,0.29313,0.054918,0.25435
-0.11529,0.29169,0.05409,0.25365
-0.11491,0.29043,0.053262,0.25271
-0.11471,0.28891,0.052435,0.2515
-0.11479,0.28694,0.05161,0.25031
-0.11489,0.28485,0.050786,0.2494
-0.1146,0.28308,0.046881,0.24872
-0.11382,0.28169,0.042973,0.2479
-0.11288,0.2803,0.039067,0.24679
-0.11204,0.27854,0.035166,0.24554
-0.1112,0.27652,0.03127,0.24451
-0.11001,0.27469,0.027378,0.24379
-0.10826,0.27339,0.023488,0.24312
-0.10612,0.27245,0.0196,0.24218
-0.10394,0.27142,0.015718,0.24095
-0.10185,0.27012,0.011842,0.23978
-0.099552,0.26889,0.0079711,0.23892
-0.09675,0.26818,0.0041033,0.23826
-0.093436,0.26804,0.00023877,0.23741
-0.089942,0.26807,-0.0036208,0.23622
-0.086531,0.26792,-0.0074744,0.23492
-0.083102,0.26769,-0.011322,0.23389
-0.079305,0.26783,-0.015165,0.23318
-0.074959,0.26865,-0.019003,0.23245
-0.070278,0.26991,-0.022836,0.23139
-0.065599,0.27117,-0.026663,0.23009
-0.061019,0.27228,-0.030482,0.22893
-0.056245,0.2736,-0.034295,0.22814
-0.050985,0.27556,-0.037434,0.22751
-0.045561,0.27817,-0.031462,0.22666
-0.040545,0.28099,-0.025487,0.22547
-0.036178,0.28366,-0.019508,0.22425
-0.032327,0.28629,-0.013522,0.22338
-0.028649,0.28931,-0.0075289,0.22282
-0.024989,0.29296,-0.0015286,0.2222
-0.021582,0.29692,0.0044814,0.22122
-0.018758,0.30076,0.010504,0.22005
-0.01659,0.3043,0.016541,0.2191
-0.014784,0.3079,0.022594,0.2186
-0.013056,0.31192,0.028662,0.21826
-0.011466,0.31631,0.034748,0.2177
-0.010368,0.3206,0.040854,0.21682
-0.0099747,0.32447,0.046982,0.21601
-0.010101,0.3281,0.053134,0.21564
-0.01041,0.33192,0.059307,0.21559
-0.010784,0.3361,0.065503,0.21545
-0.011504,0.34029,0.071721,0.21492
-0.01288,0.34406,0.077965,0.21427
