-1.1353,0.18752,-0.1212,-11.292
-1.1135,0.18701,-0.12086,-11.285
-1.0919,0.1865,-0.12051,-11.285
-1.0703,0.18599,-0.12017,-11.29
-1.0489,0.18549,-0.11982,-11.29
-1.0275,0.18499,-0.11948,-11.306
-1.0062,0.18449,-0.11914,-11.306
-0.98504,0.18399,-0.11879,-11.335
-0.96395,0.1835,-0.11845,-11.335
-0.94296,0.18301,-0.1181,-11.376
-0.92206,0.18252,-0.11776,-11.376
-0.90125,0.18203,-0.11742,-11.427
-0.88053,0.18154,-0.11707,-11.427
-0.85991,0.18106,-0.11673,-11.484
-0.83938,0.18058,-0.11639,-11.484
-0.81896,0.1801,-0.11605,-11.542
-0.79863,0.17962,-0.1157,-11.542
-0.7784,0.17915,-0.11536,-11.598
-0.75828,0.17867,-0.11502,-11.598
-0.73826,0.1782,-0.11468,-11.647
-0.71835,0.17773,-0.11433,-11.647
-0.69855,0.17726,-0.11399,-11.684
-0.67886,0.1768,-0.11365,-11.684
-0.65928,0.17633,-0.11331,-11.71
-0.63982,0.17587,-0.11297,-11.71
-0.62048,0.17541,-0.11263,-11.723
-0.60125,0.17495,-0.11229,-11.723
-0.58214,0.17449,-0.11195,-11.725
-0.56315,0.17403,-0.11161,-11.725
-0.54429,0.17357,-0.11126,-11.714
-0.52554,0.17312,-0.11092,-11.714
-0.50692,0.17266,-0.11058,-11.692
-0.48842,0.17221,-0.11024,-11.692
-0.47004,0.17176,-0.1099,-11.658
-0.45178,0.17131,-0.10956,-11.658
-0.43363,0.17086,-0.10923,-11.618
-0.41561,0.17041,-0.10889,-11.618
-0.39771,0.16996,-0.10855,-11.576
-0.37992,0.16952,-0.10821,-11.576
-0.36224,0.16908,-0.10787,-11.535
-0.34468,0.16863,-0.10753,-11.535
-0.32722,0.16819,-0.10719,-11.501
-0.30988,0.16775,-0.10685,-11.501
-0.29264,0.16732,-0.10651,-11.478
-0.2755,0.16688,-0.10618,-11.478
-0.25847,0.16645,-0.10584,-11.466
-0.24153,0.16602,-0.1055,-11.466
-0.22469,0.16559,-0.10516,-11.467
-0.20795,0.16516,-0.10483,-11.467
-0.19131,0.16473,-0.10449,-11.479
-0.17476,0.16431,-0.10415,-11.479
-0.1583,0.16388,-0.10382,-11.504
-0.14194,0.16346,-0.10348,-11.504
-0.12567,0.16304,-0.10314,-11.541
-0.10949,0.16263,-0.10281,-11.541
-0.093407,0.16221,-0.10247,-11.588
-0.077416,0.1618,-0.10213,-11.588
-0.061519,0.16139,-0.1018,-11.643
-0.045717,0.16097,-0.10146,-11.643
-0.030012,0.16057,-0.10113,-11.702
-0.014406,0.16016,-0.10079,-11.702
0.0011012,0.15975,-0.10046,-11.759
0.016506,0.15935,-0.10012,-11.759
0.031808,0.15895,-0.099785,-11.81
0.047004,0.15854,-0.099451,-11.81
0.062092,0.15814,-0.099116,-11.852
0.07707,0.15775,-0.098781,-11.852
0.091937,0.15735,-0.098447,-11.882
0.10669,0.15695,-0.098113,-11.882
0.12133,0.15655,-0.097779,-11.899
0.13585,0.15616,-0.097445,-11.899
0.15025,0.15576,-0.097111,-11.905
0.16454,0.15537,-0.096778,-11.905
0.1787,0.15498,-0.096445,-11.898
0.19274,0.15459,-0.096111,-11.898
0.20666,0.1542,-0.095778,-11.88
0.22047,0.15381,-0.095445,-11.88
0.23414,0.15342,-0.095113,-11.85
0.2477,0.15303,-0.09478,-11.85
0.26114,0.15264,-0.094448,-11.812
0.27446,0.15226,-0.094115,-11.812
0.28766,0.15187,-0.093783,-11.77
0.30075,0.15148,-0.093451,-11.77
0.31372,0.1511,-0.09312,-11.728
0.32658,0.15072,-0.092788,-11.728
0.33933,0.15034,-0.092456,-11.692
0.35197,0.14996,-0.092125,-11.692
0.3645,0.14958,-0.091794,-11.666
0.37693,0.1492,-0.091463,-11.666
0.38925,0.14882,-0.091132,-11.651
0.40147,0.14845,-0.090801,-11.651
0.4136,0.14807,-0.09047,-11.648
0.42563,0.1477,-0.09014,-11.648
0.43756,0.14733,-0.089809,-11.658
0.44939,0.14696,-0.089479,-11.658
0.46113,0.14659,-0.089149,-11.679
0.47278,0.14622,-0.088819,-11.679
0.48434,0.14585,-0.088489,-11.712
0.4958,0.14549,-0.088149,-11.712
0.50714,0.14512,-0.087657,-11.757
0.51834,0.14476,-0.087165,-11.757
0.52939,0.1444,-0.086673,-11.811
0.5403,0.14404,-0.086181,-11.811
0.55107,0.14368,-0.085688,-11.87
0.56168,0.14333,-0.085196,-11.87
0.57214,0.14297,-0.084703,-11.929
0.58246,0.14261,-0.084209,-11.929
0.59262,0.14226,-0.083716,-11.983
0.60262,0.14191,-0.083222,-11.983
0.61246,0.14155,-0.082728,-12.028
0.62215,0.1412,-0.082234,-12.028
0.63167,0.14085,-0.081739,-12.062
0.64103,0.1405,-0.081245,-12.062
0.65022,0.14015,-0.08075,-12.084
0.65924,0.1398,-0.080254,-12.084
0.6681,0.13945,-0.079759,-12.093
0.67678,0.1391,-0.079264,-12.093
0.68529,0.13875,-0.078768,-12.091
0.69363,0.1384,-0.078272,-12.091
0.7018,0.13805,-0.077776,-12.077
0.70979,0.1377,-0.077279,-12.077
0.7176,0.13735,-0.076783,-12.05
0.72524,0.13701,-0.076286,-12.05
0.73271,0.13666,-0.075789,-12.015
0.74001,0.13631,-0.075292,-12.015
0.74713,0.13596,-0.074795,-11.974
0.75408,0.13562,-0.074297,-11.974
0.76087,0.13527,-0.073799,-11.933
0.76748,0.13492,-0.073301,-11.933
0.77393,0.13458,-0.072803,-11.896
0.78022,0.13423,-0.072305,-11.896
0.78634,0.13389,-0.071807,-11.867
0.7923,0.13354,-0.071308,-11.867
0.79811,0.1332,-0.070809,-11.85
0.80375,0.13286,-0.070311,-11.85
0.80925,0.13251,-0.069811,-11.845
0.81459,0.13217,-0.069312,-11.845
0.81977,0.13183,-0.068813,-11.852
0.82481,0.13149,-0.068313,-11.852
0.8297,0.13115,-0.067814,-11.871
0.83443,0.13081,-0.067314,-11.871
0.83902,0.13047,-0.066814,-11.902
0.84346,0.13014,-0.066314,-11.902
0.84776,0.1298,-0.065813,-11.945
0.8519,0.12946,-0.065313,-11.945
0.8559,0.12913,-0.064812,-11.997
0.85974,0.12879,-0.064312,-11.997
0.86343,0.12846,-0.063811,-12.055
0.86698,0.12812,-0.06331,-12.055
0.87036,0.12779,-0.062809,-12.114
0.8736,0.12745,-0.062307,-12.114
0.87667,0.12712,-0.061806,-12.17
0.87958,0.12679,-0.061305,-12.17
0.88234,0.12645,-0.060803,-12.218
0.88493,0.12612,-0.060301,-12.218
0.88735,0.12579,-0.059799,-12.255
0.8896,0.12545,-0.059297,-12.255
0.89169,0.12512,-0.058795,-12.279
0.8936,0.12479,-0.058293,-12.279
0.89534,0.12445,-0.057791,-12.292
0.89691,0.12412,-0.057288,-12.292
0.8983,0.12378,-0.056786,-12.293
0.89951,0.12345,-0.056283,-12.293
0.90055,0.12311,-0.055781,-12.282
0.90141,0.12278,-0.055278,-12.282
0.90209,0.12244,-0.054775,-12.258
0.90259,0.1221,-0.054272,-12.258
0.90292,0.12176,-0.053769,-12.225
0.90306,0.12143,-0.053265,-12.225
0.90303,0.12109,-0.052762,-12.186
0.90283,0.12075,-0.052259,-12.186
0.90245,0.12041,-0.051755,-12.146
0.9019,0.12007,-0.051252,-12.146
0.90118,0.11973,-0.050748,-12.108
0.9003,0.11939,-0.050244,-12.108
0.89924,0.11905,-0.04974,-12.077
0.89802,0.11871,-0.049236,-12.077
0.89664,0.11837,-0.048732,-12.057
0.89509,0.11803,-0.048228,-12.057
0.89339,0.11768,-0.047724,-12.049
0.89153,0.11734,-0.04722,-12.049
0.88951,0.117,-0.046716,-12.053
0.88734,0.11666,-0.046211,-12.053
0.88502,0.11632,-0.045707,-12.069
0.88254,0.11598,-0.045202,-12.069
0.87991,0.11564,-0.044698,-12.097
0.87713,0.1153,-0.044193,-12.097
0.8742,0.11495,-0.043688,-12.137
0.87111,0.11461,-0.043183,-12.137
0.86788,0.11427,-0.042679,-12.188
0.86449,0.11393,-0.042174,-12.188
0.86095,0.11359,-0.041669,-12.244
0.85725,0.11325,-0.041164,-12.244
0.8534,0.1129,-0.040658,-12.303
0.84939,0.11256,-0.040153,-12.303
0.84522,0.11222,-0.039648,-12.36
0.84089,0.11187,-0.039143,-12.36
0.8364,0.11153,-0.038637,-12.411
0.83174,0.11118,-0.038132,-12.411
0.82691,0.11084,-0.037627,-12.451
0.82191,0.11049,-0.037121,-12.451
0.81674,0.11014,-0.036616,-12.479
0.8114,0.10979,-0.03611,-12.479
0.80589,0.10945,-0.035604,-12.495
0.80019,0.1091,-0.035099,-12.495
0.79432,0.10874,-0.034593,-12.499
0.78828,0.10839,-0.034087,-12.499
0.78205,0.10804,-0.033581,-12.491
0.77564,0.10768,-0.033076,-12.491
0.76905,0.10733,-0.03257,-12.471
0.76228,0.10697,-0.032064,-12.471
0.75533,0.10661,-0.031558,-12.44
0.7482,0.10625,-0.031052,-12.44
0.7409,0.10589,-0.030546,-12.403
0.73341,0.10553,-0.03004,-12.403
0.72575,0.10516,-0.029534,-12.363
0.71791,0.1048,-0.029028,-12.363
0.7099,0.10443,-0.028521,-12.325
0.70172,0.10407,-0.028015,-12.325
0.69336,0.1037,-0.027509,-12.293
0.68484,0.10333,-0.027003,-12.293
0.67616,0.10296,-0.026497,-12.271
0.66731,0.10259,-0.02599,-12.271
0.65829,0.10222,-0.025484,-12.261
0.64912,0.10185,-0.024978,-12.261
0.63979,0.10148,-0.024471,-12.263
0.6303,0.10111,-0.023965,-12.263
0.62065,0.10073,-0.023458,-12.277
0.61085,0.10036,-0.022952,-12.277
0.6009,0.099982,-0.022445,-12.303
0.59079,0.099605,-0.021939,-12.303
0.58053,0.099229,-0.021432,-12.342
0.57011,0.098851,-0.020926,-12.342
0.55954,0.098472,-0.020419,-12.39
0.54882,0.098093,-0.019913,-12.39
0.53794,0.097712,-0.019406,-12.447
0.5269,0.097331,-0.0189,-12.447
0.51571,0.096949,-0.018393,-12.506
0.50435,0.096565,-0.017886,-12.506
0.49284,0.096181,-0.01738,-12.564
0.48117,0.095795,-0.016873,-12.564
0.46933,0.095408,-0.016366,-12.617
0.45732,0.095019,-0.01586,-12.617
0.44514,0.09463,-0.015353,-12.66
0.4328,0.094238,-0.014846,-12.66
0.42028,0.093845,-0.01434,-12.691
0.40759,0.093451,-0.013833,-12.691
0.39472,0.093054,-0.013326,-12.71
0.38168,0.092656,-0.01282,-12.71
0.36845,0.092257,-0.012313,-12.717
0.35505,0.091855,-0.011806,-12.717
0.34147,0.091452,-0.0113,-12.712
0.3277,0.091046,-0.010793,-12.712
0.31375,0.090639,-0.010286,-12.695
0.29962,0.09023,-0.0097795,-12.695
0.28531,0.089819,-0.0092728,-12.667
0.27082,0.089405,-0.0087661,-12.667
0.25615,0.088991,-0.0082594,-12.631
0.24129,0.088574,-0.0077527,-12.631
0.22626,0.088155,-0.0072461,-12.592
0.21106,0.087734,-0.0067394,-12.592
0.19567,0.087312,-0.0062327,-12.554
0.18011,0.086888,-0.005726,-12.554
0.16439,0.086462,-0.0052194,-12.521
0.14849,0.086035,-0.0047127,-12.521
0.13242,0.085605,-0.0042061,-12.497
0.11619,0.085175,-0.0036995,-12.497
0.099789,0.084742,-0.0031928,-12.486
0.08323,0.084308,-0.0026862,-12.486
0.06651,0.083873,-0.0021796,-12.486
0.049631,0.083436,-0.0016731,-12.486
0.032594,0.082998,-0.0011665,-12.498
0.0154,0.082558,-0.00065992,-12.498
-0.0019487,0.082116,-0.00015337,-12.522
-0.019453,0.081673,0.00035316,-12.522
-0.037112,0.081229,0.00085968,-12.558
-0.054925,0.080783,0.0013662,-12.558
-0.072893,0.080336,0.0018727,-12.606
-0.091016,0.079887,0.0023791,-12.606
-0.10929,0.079436,0.0028856,-12.661
-0.12773,0.078984,0.003392,-12.661
-0.14632,0.07853,0.0038984,-12.721
-0.16508,0.078074,0.0044048,-12.721
-0.18399,0.077616,0.0049111,-12.78
-0.20306,0.077157,0.0054175,-12.78
-0.2223,0.076695,0.0059238,-12.833
-0.24171,0.076231,0.0064301,-12.833
-0.26128,0.075766,0.0069363,-12.879
-0.28103,0.075298,0.0074425,-12.879
-0.30095,0.074827,0.0079487,-12.912
-0.32104,0.074355,0.0084549,-12.912
-0.3413,0.07388,0.0089611,-12.933
-0.36174,0.073402,0.0094672,-12.933
-0.38237,0.072922,0.0099732,-12.942
-0.40317,0.07244,0.010479,-12.942
-0.42415,0.071955,0.010985,-12.939
-0.44531,0.071467,0.011491,-12.939
-0.46666,0.070977,0.011997,-12.924
-0.48818,0.070484,0.012503,-12.924
-0.50989,0.069988,0.013009,-12.898
-0.53178,0.06949,0.013515,-12.898
-0.55385,0.068989,0.01402,-12.864
-0.5761,0.068486,0.014526,-12.864
-0.59853,0.06798,0.015032,-12.825
-0.62114,0.067471,0.015538,-12.825
-0.64392,0.06696,0.016043,-12.787
-0.66688,0.066446,0.016549,-12.787
-0.69001,0.06593,0.017054,-12.753
-0.71331,0.065412,0.01756,-12.753
-0.73677,0.064891,0.018065,-12.728
-0.76041,0.064367,0.01857,-12.728
-0.78421,0.063842,0.019076,-12.715
-0.80817,0.063314,0.019581,-12.715
-0.83229,0.062784,0.020086,-12.714
-0.85657,0.062251,0.020591,-12.714
-0.88101,0.061717,0.021097,-12.725
-0.9056,0.06118,0.021602,-12.725
-0.93035,0.060641,0.022107,-12.748
-0.95526,0.0601,0.022612,-12.748
-0.98032,0.059556,0.023116,-12.783
-1.0055,0.059011,0.023621,-12.783
-1.0309,0.058463,0.024126,-12.83
-1.0564,0.057912,0.024079,-12.83
-1.0817,0.05736,0.023643,-12.885
-1.1069,0.056805,0.023207,-12.885
-1.132,0.056248,0.02277,-12.945
-1.1569,0.055688,0.022334,-12.945
-1.1817,0.055126,0.021898,-13.004
-1.2063,0.054562,0.021462,-13.004
-1.2308,0.053995,0.021026,-13.06
-1.2552,0.053425,0.02059,-13.06
-1.2795,0.052853,0.020155,-13.107
-1.3036,0.052278,0.019719,-13.107
-1.3276,0.051701,0.019283,-13.142
-1.3514,0.05112,0.018848,-13.142
-1.3751,0.050537,0.018412,-13.165
-1.3988,0.049952,0.017977,-13.165
-1.4222,0.049363,0.017541,-13.176
-1.4456,0.048772,0.017106,-13.176
-1.4689,0.048178,0.016671,-13.176
-1.492,0.047581,0.016236,-13.176
-1.515,0.046981,0.015801,-13.163
-1.5379,0.046379,0.015366,-13.163
-1.5607,0.045774,0.014931,-13.139
-1.5833,0.045166,0.014496,-13.139
-1.6059,0.044555,0.014061,-13.105
-1.6283,0.043941,0.013627,-13.105
-1.6506,0.043325,0.013192,-13.068
-1.6728,0.042707,0.012757,-13.068
-1.6948,0.042086,0.012323,-13.03
-1.7168,0.041462,0.011888,-13.03
-1.7386,0.040837,0.011454,-12.996
-1.7603,0.040208,0.01102,-12.996
-1.7818,0.039578,0.010585,-12.971
-1.8032,0.038945,0.010151,-12.971
-1.8245,0.038311,0.009717,-12.957
-1.8457,0.037674,0.0092829,-12.957
-1.8667,0.037035,0.0088488,-12.955
-1.8876,0.036395,0.0084148,-12.955
-1.9083,0.035752,0.0079808,-12.965
-1.9289,0.035108,0.0075469,-12.965
-1.9493,0.034462,0.007113,-12.987
-1.9697,0.033814,0.0066792,-12.987
-1.9898,0.033164,0.0062454,-13.021
-2.0098,0.032513,0.0058117,-13.021
-2.0297,0.031859,0.005378,-13.067
-2.0495,0.031204,0.0049443,-13.067
-2.069,0.030548,0.0045107,-13.122
-2.0885,0.029889,0.0040771,-13.122
-2.1078,0.029229,0.0036436,-13.181
-2.127,0.028567,0.0032101,-13.181
-2.146,0.027903,0.0027767,-13.241
-2.1649,0.027237,0.0023432,-13.241
-2.1837,0.026569,0.0019098,-13.297
-2.2023,0.025899,0.0014765,-13.297
-2.2208,0.025227,0.0010432,-13.346
-2.2392,0.024553,0.00060989,-13.346
-2.2574,0.023877,0.00017664,-13.383
-2.2755,0.023199,-0.00025658,-13.383
-2.2935,0.022519,-0.00068976,-13.408
-2.3114,0.021836,-0.0011229,-13.408
-2.3291,0.021151,-0.001556,-13.421
-2.3468,0.020464,-0.0019891,-13.421
-2.3643,0.019775,-0.0024222,-13.422
-2.3817,0.019084,-0.0028552,-13.422
-2.399,0.01839,-0.0032883,-13.411
-2.4161,0.017694,-0.0037213,-13.411
-2.4332,0.016996,-0.0041542,-13.388
-2.4501,0.016295,-0.0045872,-13.388
-2.4669,0.015592,-0.0050201,-13.356
-2.4836,0.014888,-0.005453,-13.356
-2.5002,0.014181,-0.0058859,-13.318
-2.5167,0.013472,-0.0063187,-13.318
-2.533,0.012761,-0.0067516,-13.28
-2.5492,0.012049,-0.0071844,-13.28
-2.5653,0.011334,-0.0076172,-13.245
-2.5813,0.010618,-0.00805,-13.245
-2.5972,0.0098999,-0.0084828,-13.219
-2.6129,0.0091803,-0.0089156,-13.219
-2.6285,0.0084591,-0.0093484,-13.204
-2.6439,0.0077364,-0.0097812,-13.204
-2.6592,0.0070123,-0.010214,-13.202
-2.6744,0.0062868,-0.010647,-13.202
-2.6894,0.00556,-0.011079,-13.212
-2.7043,0.0048318,-0.011512,-13.212
-2.7191,0.0041024,-0.011945,-13.234
-2.7337,0.0033717,-0.012378,-13.234
-2.7482,0.0026399,-0.012811,-13.267
-2.7625,0.0019068,-0.013243,-13.267
-2.7767,0.0011725,-0.013676,-13.313
-2.7907,0.00043703,-0.014109,-13.313
-2.8046,-0.00029966,-0.014542,-13.369
-2.8184,-0.0010376,-0.014974,-13.369
-2.832,-0.0017768,-0.015407,-13.43
-2.8455,-0.0025172,-0.01584,-13.43
-2.8588,-0.003259,-0.016273,-13.492
-2.872,-0.0040021,-0.016706,-13.492
-2.8851,-0.0047466,-0.017138,-13.55
-2.898,-0.0054925,-0.017571,-13.55
-2.9109,-0.00624,-0.018004,-13.599
-2.9235,-0.0069889,-0.018437,-13.599
-2.9361,-0.0077394,-0.01887,-13.636
-2.9485,-0.0084915,-0.019303,-13.636
-2.9608,-0.0092453,-0.019736,-13.661
-2.973,-0.010001,-0.020169,-13.661
-2.9851,-0.010758,-0.020602,-13.675
-2.9971,-0.011517,-0.021035,-13.675
-3.0089,-0.012277,-0.021468,-13.676
-3.0206,-0.013039,-0.021901,-13.676
-3.0322,-0.013803,-0.022334,-13.665
-3.0437,-0.014569,-0.022767,-13.665
-3.0551,-0.015336,-0.0232,-13.642
-3.0663,-0.016105,-0.023633,-13.642
-3.0775,-0.016876,-0.024066,-13.61
-3.0885,-0.017648,-0.024499,-13.61
-3.0994,-0.018422,-0.024932,-13.572
-3.1102,-0.019197,-0.025365,-13.572
-3.1209,-0.019973,-0.025799,-13.534
-3.1314,-0.020751,-0.026232,-13.534
-3.1418,-0.02153,-0.026665,-13.5
-3.1521,-0.022311,-0.027098,-13.5
-3.1623,-0.023092,-0.027532,-13.475
-3.1723,-0.023875,-0.027965,-13.475
-3.1822,-0.024659,-0.028398,-13.461
-3.192,-0.025444,-0.028832,-13.461
-3.2017,-0.026229,-0.029265,-13.46
-3.2112,-0.027016,-0.029699,-13.46
-3.2205,-0.027803,-0.030133,-13.47
-3.2297,-0.028591,-0.030566,-13.47
-3.2388,-0.02938,-0.031,-13.493
-3.2478,-0.030169,-0.031434,-13.493
-3.2565,-0.030959,-0.031867,-13.528
-3.2652,-0.03175,-0.032301,-13.528
-3.2737,-0.032541,-0.032735,-13.574
-3.2821,-0.033333,-0.033169,-13.574
-3.2903,-0.034126,-0.033603,-13.63
-3.2984,-0.03492,-0.034037,-13.63
-3.3063,-0.035714,-0.034471,-13.691
-3.3141,-0.036509,-0.034905,-13.691
-3.3218,-0.037304,-0.035339,-13.752
-3.3293,-0.038101,-0.035773,-13.752
-3.3367,-0.038898,-0.036207,-13.81
-3.344,-0.039696,-0.036642,-13.81
-3.3511,-0.040495,-0.037076,-13.859
-3.3581,-0.041296,-0.03751,-13.859
-3.365,-0.042097,-0.037945,-13.896
-3.3717,-0.042899,-0.038379,-13.896
-3.3784,-0.043702,-0.038814,-13.921
-3.3849,-0.044507,-0.039249,-13.921
-3.3913,-0.045312,-0.039683,-13.934
-3.3975,-0.046119,-0.040118,-13.934
-3.4037,-0.046927,-0.040553,-13.935
-3.4097,-0.047736,-0.040988,-13.935
-3.4156,-0.048546,-0.041423,-13.924
-3.4214,-0.049358,-0.041857,-13.924
-3.4271,-0.05017,-0.042292,-13.901
-3.4327,-0.050984,-0.042728,-13.901
-3.4381,-0.051799,-0.043163,-13.869
-3.4435,-0.052614,-0.043598,-13.869
-3.4487,-0.053431,-0.044033,-13.832
-3.4538,-0.054249,-0.044468,-13.832
-3.4587,-0.055067,-0.044904,-13.795
-3.4636,-0.055887,-0.045339,-13.795
-3.4683,-0.056707,-0.045775,-13.762
-3.4729,-0.057527,-0.04621,-13.762
-3.4774,-0.058349,-0.046646,-13.738
-3.4817,-0.059171,-0.047082,-13.738
-3.4859,-0.059993,-0.047517,-13.726
-3.49,-0.060816,-0.047953,-13.726
-3.4939,-0.061639,-0.048389,-13.726
-3.4977,-0.062462,-0.048825,-13.726
-3.5013,-0.063286,-0.049261,-13.738
-3.5048,-0.06411,-0.049697,-13.738
-3.5082,-0.064934,-0.050134,-13.761
-3.5114,-0.065758,-0.05057,-13.761
-3.5145,-0.066582,-0.051006,-13.797
-3.5174,-0.067407,-0.051443,-13.797
-3.5202,-0.068232,-0.051879,-13.845
-3.5229,-0.069056,-0.052316,-13.845
-3.5254,-0.069881,-0.052752,-13.902
-3.5277,-0.070706,-0.053189,-13.902
-3.5299,-0.071531,-0.053626,-13.963
-3.532,-0.072357,-0.054063,-13.963
-3.5339,-0.073183,-0.0545,-14.024
-3.5357,-0.074008,-0.054937,-14.024
-3.5374,-0.074835,-0.055374,-14.082
-3.5389,-0.075661,-0.055811,-14.082
-3.5403,-0.076488,-0.056249,-14.13
-3.5416,-0.077316,-0.056686,-14.13
-3.5427,-0.078144,-0.057123,-14.167
-3.5437,-0.078972,-0.057561,-14.167
-3.5446,-0.079801,-0.057998,-14.191
-3.5454,-0.080631,-0.058436,-14.191
-3.546,-0.081461,-0.058874,-14.204
-3.5465,-0.082292,-0.059311,-14.204
-3.5469,-0.083123,-0.059749,-14.205
-3.5472,-0.083955,-0.060187,-14.205
-3.5474,-0.084788,-0.060625,-14.193
-3.5474,-0.085621,-0.061063,-14.193
-3.5473,-0.086455,-0.061502,-14.17
-3.5471,-0.087289,-0.06194,-14.17
-3.5468,-0.088124,-0.062378,-14.138
-3.5464,-0.08896,-0.062817,-14.138
-3.5458,-0.089796,-0.063255,-14.102
-3.5451,-0.090632,-0.063694,-14.102
-3.5443,-0.091468,-0.064132,-14.066
-3.5434,-0.092305,-0.064571,-14.066
-3.5423,-0.093142,-0.06501,-14.034
-3.5412,-0.093979,-0.065448,-14.034
-3.5398,-0.094816,-0.065887,-14.011
-3.5384,-0.095653,-0.066326,-14.011
-3.5368,-0.09649,-0.066765,-14.001
-3.5351,-0.097327,-0.067205,-14.001
-3.5332,-0.098164,-0.067644,-14.002
-3.5312,-0.099,-0.068083,-14.002
-3.529,-0.099836,-0.068523,-14.015
-3.5267,-0.10067,-0.068962,-14.015
-3.5243,-0.10151,-0.069402,-14.041
-3.5217,-0.10234,-0.069841,-14.041
-3.5189,-0.10318,-0.070281,-14.078
-3.5161,-0.10401,-0.070721,-14.078
-3.513,-0.10485,-0.071161,-14.127
-3.5098,-0.10568,-0.071601,-14.127
-3.5065,-0.10651,-0.072041,-14.185
-3.5031,-0.10734,-0.072481,-14.185
-3.4994,-0.10818,-0.072921,-14.246
-3.4957,-0.10901,-0.073361,-14.246
-3.4918,-0.10984,-0.073801,-14.308
-3.4877,-0.11067,-0.074242,-14.308
-3.4836,-0.1115,-0.074682,-14.365
-3.4792,-0.11233,-0.075123,-14.365
-3.4748,-0.11316,-0.075563,-14.413
-3.4702,-0.11399,-0.076004,-14.413
-3.4655,-0.11482,-0.076445,-14.45
-3.4606,-0.11566,-0.076886,-14.45
-3.4557,-0.11649,-0.077326,-14.474
-3.4506,-0.11732,-0.077767,-14.474
-3.4454,-0.11815,-0.078208,-14.486
-3.44,-0.11898,-0.078649,-14.486
-3.4345,-0.11981,-0.07909,-14.486
-3.429,-0.12064,-0.079532,-14.486
-3.4232,-0.12147,-0.079973,-14.475
-3.4174,-0.1223,-0.080414,-14.475
-3.4115,-0.12313,-0.080855,-14.451
-3.4054,-0.12396,-0.081297,-14.451
-3.3992,-0.12479,-0.081738,-14.419
-3.3929,-0.12562,-0.08218,-14.419
-3.3864,-0.12646,-0.082621,-14.384
-3.3798,-0.12729,-0.083063,-14.384
-3.3731,-0.12812,-0.083505,-14.348
-3.3663,-0.12895,-0.083946,-14.348
-3.3593,-0.12978,-0.084388,-14.318
-3.3522,-0.1306,-0.08483,-14.318
-3.345,-0.13143,-0.085272,-14.296
-3.3376,-0.13226,-0.085714,-14.296
-3.3301,-0.13309,-0.086156,-14.287
-3.3225,-0.13391,-0.086598,-14.287
-3.3147,-0.13474,-0.08704,-14.289
-3.3067,-0.13557,-0.087482,-14.289
-3.2986,-0.13639,-0.087924,-14.303
-3.2904,-0.13721,-0.088367,-14.303
-3.282,-0.13804,-0.088809,-14.33
-3.2735,-0.13886,-0.089251,-14.33
-3.2648,-0.13968,-0.089694,-14.368
-3.256,-0.1405,-0.090136,-14.368
-3.247,-0.14131,-0.090578,-14.418
-3.2378,-0.14213,-0.091021,-14.418
-3.2285,-0.14295,-0.091463,-14.477
-3.2191,-0.14376,-0.091906,-14.477
-3.2095,-0.14458,-0.092348,-14.539
-3.1998,-0.14539,-0.092791,-14.539
-3.1899,-0.14621,-0.093234,-14.6
-3.1799,-0.14702,-0.093676,-14.6
-3.1697,-0.14783,-0.094119,-14.657
-3.1594,-0.14864,-0.094562,-14.657
-3.149,-0.14945,-0.095004,-14.704
-3.1384,-0.15026,-0.095447,-14.704
-3.1277,-0.15107,-0.09589,-14.74
-3.1169,-0.15187,-0.096333,-14.74
-3.1059,-0.15268,-0.096775,-14.764
-3.0948,-0.15349,-0.097218,-14.764
-3.0836,-0.15429,-0.097661,-14.775
-3.0722,-0.1551,-0.098104,-14.775
-3.0607,-0.15591,-0.098546,-14.775
-3.0491,-0.15671,-0.098989,-14.775
-3.0374,-0.15751,-0.099432,-14.762
-3.0255,-0.15832,-0.099875,-14.762
-3.0136,-0.15912,-0.10032,-14.739
-3.0014,-0.15992,-0.10076,-14.739
-2.9892,-0.16073,-0.1012,-14.707
-2.9768,-0.16153,-0.10165,-14.707
-2.9644,-0.16233,-0.10209,-14.672
-2.9517,-0.16313,-0.10253,-14.672
-2.939,-0.16393,-0.10297,-14.638
-2.9261,-0.16472,-0.10342,-14.638
-2.9131,-0.16552,-0.10386,-14.609
-2.8999,-0.16632,-0.1043,-14.609
-2.8866,-0.16711,-0.10474,-14.589
-2.8732,-0.16791,-0.10519,-14.589
-2.8596,-0.1687,-0.10563,-14.582
-2.8458,-0.16949,-0.10607,-14.582
-2.832,-0.17028,-0.10651,-14.586
-2.8179,-0.17107,-0.10696,-14.586
-2.8038,-0.17185,-0.1074,-14.603
-2.7894,-0.17264,-0.10784,-14.603
-2.7749,-0.17342,-0.10828,-14.631
-2.7603,-0.17421,-0.10873,-14.631
-2.7455,-0.17499,-0.10917,-14.672
-2.7306,-0.17577,-0.10961,-14.672
-2.7155,-0.17654,-0.11005,-14.723
-2.7002,-0.17732,-0.11049,-14.723
-2.6848,-0.17809,-0.11094,-14.782
-2.6693,-0.17887,-0.11138,-14.782
-2.6536,-0.17964,-0.11182,-14.844
-2.6377,-0.18041,-0.11226,-14.844
-2.6217,-0.18118,-0.1127,-14.906
-2.6056,-0.18195,-0.11315,-14.906
